,1,2,3,4
633,0.0,0.0,1.0,0.0
634,0.0,0.0,1.0,0.0
635,0.0,0.0,1.0,0.0
636,0.0,0.0,1.0,0.0
637,0.0,0.0,1.0,0.0
638,0.0,0.0,1.0,0.0
639,0.0,0.0,1.0,0.0
640,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
641,0.0,0.0,1.0,0.0
642,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
643,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
644,0.0,0.0,1.0,0.0
645,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
646,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
647,0.0,0.0,1.0,0.0
648,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
649,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
650,0.0,0.0,1.0,0.0
651,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
652,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
653,0.0,0.0,1.0,0.0
654,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
655,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
656,0.0,0.0,1.0,0.0
657,0.0,0.0,1.0,0.0
658,0.0,0.0,1.0,0.0
659,0.0,0.0,1.0,0.0
660,0.0,0.0,1.0,0.0
661,0.0,0.0,1.0,0.0
662,0.0,0.0,1.0,0.0
663,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
664,0.0,0.0,1.0,0.0
665,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
666,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
667,0.0,0.0,1.0,0.0
668,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
669,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
670,0.0,0.0,1.0,0.0
671,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
672,0.0,0.0,1.0,0.0
673,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
674,0.0,0.0,1.0,0.0
675,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
676,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
677,0.0,0.0,1.0,0.0
678,0.0,0.0,1.0,0.0
679,0.0,0.0,1.0,0.0
680,0.0,0.0,1.0,0.0
681,0.0,0.0,1.0,0.0
682,0.0,0.0,1.0,0.0
683,0.0,0.0,1.0,0.0
684,0.0,0.0,1.0,0.0
685,0.0,0.0,1.0,0.0
686,0.0,0.0,1.0,0.0
687,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
688,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
689,0.0,0.0,1.0,0.0
690,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
691,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
692,0.0,0.0,1.0,0.0
693,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
694,0.0,0.0,1.0,0.0
695,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
696,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
697,0.0,0.0,1.0,0.0
698,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
699,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
700,0.0,0.0,1.0,0.0
701,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
702,0.0,0.0,1.0,0.0
703,0.0,0.0,1.0,0.0
704,0.0,0.0,1.0,0.0
705,0.0,0.0,1.0,0.0
706,0.0,0.0,1.0,0.0
707,0.0,0.0,1.0,0.0
708,0.0,0.0,1.0,0.0
709,0.0,0.0,1.0,0.0
710,0.0,0.0,1.0,0.0
711,0.0,0.0,1.0,0.0
712,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
713,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
714,0.0,0.0,1.0,0.0
715,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
716,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
717,0.0,0.0,1.0,0.0
718,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
719,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
720,0.0,0.0,1.0,0.0
721,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
722,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
723,0.0,0.0,1.0,0.0
724,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
725,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
726,0.0,0.0,1.0,0.0
727,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
728,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
729,0.0,0.0,1.0,0.0
730,0.0,0.0,1.0,0.0
731,0.0,0.0,1.0,0.0
732,0.0,0.0,1.0,0.0
733,0.0,0.0,1.0,0.0
734,0.0,0.0,1.0,0.0
735,0.0,0.0,1.0,0.0
736,0.0,0.0,1.0,0.0
737,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
738,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
739,0.0,0.0,1.0,0.0
740,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
741,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
742,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
743,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
744,0.0,0.0,1.0,0.0
745,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
746,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
747,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
748,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
749,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
750,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
751,0.0,0.0,1.0,0.0
752,0.0,0.0,1.0,0.0
753,0.0,0.0,1.0,0.0
754,0.0,0.0,1.0,0.0
755,0.0,0.0,1.0,0.0
756,0.0,0.0,1.0,0.0
757,0.0,0.0,1.0,0.0
758,0.0,0.0,1.0,0.0
759,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
760,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
761,0.0,0.0,1.0,0.0
762,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
763,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
764,0.0,0.0,1.0,0.0
765,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
766,0.0,0.0,1.0,0.0
767,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
768,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
769,0.0,0.0,1.0,0.0
770,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
771,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
772,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
773,0.0,0.0,1.0,0.0
774,0.0,0.0,1.0,0.0
775,0.0,0.0,1.0,0.0
776,0.0,0.0,1.0,0.0
777,0.0,0.0,1.0,0.0
778,0.0,0.0,1.0,0.0
779,0.0,0.0,1.0,0.0
780,0.0,0.0,1.0,0.0
781,0.0,0.0,1.0,0.0
782,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
783,0.0,0.0,1.0,0.0
784,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
785,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
786,0.0,0.0,1.0,0.0
787,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
788,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
789,0.0,0.0,1.0,0.0
790,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
791,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
792,0.0,0.0,1.0,0.0
793,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
794,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
795,0.0,0.0,1.0,0.0
796,0.0,0.0,1.0,0.0
797,0.0,0.0,1.0,0.0
798,0.0,0.0,1.0,0.0
799,0.0,0.0,1.0,0.0
800,0.0,0.0,1.0,0.0
801,0.0,0.0,1.0,0.0
802,0.0,0.0,1.0,0.0
803,0.0,0.0,1.0,0.0
804,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
805,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
806,0.0,0.0,1.0,0.0
807,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
808,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
809,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
810,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
811,0.0,0.0,1.0,0.0
812,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
813,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
814,0.0,0.0,1.0,0.0
815,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
816,0.0,0.0,1.0,0.0
817,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
818,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
819,0.0,0.0,1.0,0.0
820,0.0,0.0,1.0,0.0
821,0.0,0.0,1.0,0.0
822,0.0,0.0,1.0,0.0
823,0.0,0.0,1.0,0.0
824,0.0,0.0,1.0,0.0
825,0.0,0.0,1.0,0.0
826,0.0,0.0,1.0,0.0
827,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
828,0.0,0.0,1.0,0.0
829,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
830,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
831,0.0,0.0,1.0,0.0
832,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
833,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
834,0.0,0.0,1.0,0.0
835,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
836,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
837,0.0,0.0,1.0,0.0
838,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
839,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
840,0.0,0.0,1.0,0.0
841,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
842,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
843,0.0,0.0,1.0,0.0
844,0.0,0.0,1.0,0.0
845,0.0,0.0,1.0,0.0
846,0.0,0.0,1.0,0.0
847,0.0,0.0,1.0,0.0
848,0.0,0.0,1.0,0.0
849,0.0,0.0,1.0,0.0
850,0.0,0.0,1.0,0.0
851,0.0,0.0,1.0,0.0
852,0.0,0.0,1.0,0.0
853,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
854,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
855,0.0,0.0,1.0,0.0
856,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
857,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
858,0.0,0.0,1.0,0.0
859,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
860,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
861,0.0,0.0,1.0,0.0
862,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
863,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
864,0.0,0.0,1.0,0.0
865,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
866,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
867,0.0,0.0,1.0,0.0
868,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
869,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
870,0.0,0.0,1.0,0.0
871,0.0,0.0,1.0,0.0
872,0.0,0.0,1.0,0.0
873,0.0,0.0,1.0,0.0
874,0.0,0.0,1.0,0.0
875,0.0,0.0,1.0,0.0
876,0.0,0.0,1.0,0.0
877,0.0,0.0,1.0,0.0
878,0.0,0.0,1.0,0.0
879,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
880,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
881,0.0,0.0,1.0,0.0
882,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
883,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
884,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
885,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
886,0.0,0.0,1.0,0.0
887,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
888,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
889,0.0,0.0,1.0,0.0
890,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
891,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
892,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
893,0.0,0.0,1.0,0.0
894,0.0,0.0,1.0,0.0
895,0.0,0.0,1.0,0.0
896,0.0,0.0,1.0,0.0
897,0.0,0.0,1.0,0.0
898,0.0,0.0,1.0,0.0
899,0.0,0.0,1.0,0.0
900,0.0,0.0,1.0,0.0
901,0.0,0.0,1.0,0.0
902,0.0,0.0,1.0,0.0
903,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
904,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
905,0.0,0.0,1.0,0.0
906,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
907,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
908,0.0,0.0,1.0,0.0
909,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
910,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
911,0.0,0.0,1.0,0.0
912,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
913,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
914,0.0,0.0,1.0,0.0
915,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
916,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
917,0.0,0.0,1.0,0.0
918,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
919,0.0,0.0,1.0,0.0
920,0.0,0.0,1.0,0.0
921,0.0,0.0,1.0,0.0
922,0.0,0.0,1.0,0.0
923,0.0,0.0,1.0,0.0
924,0.0,0.0,1.0,0.0
925,0.0,0.0,1.0,0.0
926,0.0,0.0,1.0,0.0
927,0.0,0.0,1.0,0.0
928,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
929,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
930,0.0,0.0,1.0,0.0
931,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
932,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
933,0.0,0.0,1.0,0.0
934,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
935,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
936,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
937,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
938,0.0,0.0,1.0,0.0
939,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
940,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
941,0.0,0.0,1.0,0.0
942,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
943,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
944,0.0,0.0,1.0,0.0
945,0.0,0.0,1.0,0.0
946,0.0,0.0,1.0,0.0
947,0.0,0.0,1.0,0.0
948,0.0,0.0,1.0,0.0
949,0.0,0.0,1.0,0.0
950,0.0,0.0,1.0,0.0
951,0.0,0.0,1.0,0.0
952,0.0,0.0,1.0,0.0
953,0.0,0.0,1.0,0.0
954,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
955,0.0,0.0,1.0,0.0
956,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
957,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
958,0.0,0.0,1.0,0.0
959,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
960,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
961,0.0,0.0,1.0,0.0
962,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
963,0.0,0.0,1.0,0.0
964,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
965,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
966,0.0,0.0,1.0,0.0
967,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
968,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
969,0.0,0.0,1.0,0.0
970,0.0,0.0,1.0,0.0
971,0.0,0.0,1.0,0.0
972,0.0,0.0,1.0,0.0
973,0.0,0.0,1.0,0.0
974,0.0,0.0,1.0,0.0
975,0.0,0.0,1.0,0.0
976,0.0,0.0,1.0,0.0
977,0.0,0.0,1.0,0.0
978,0.0,0.0,1.0,0.0
979,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
980,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
981,0.0,0.0,1.0,0.0
982,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
983,0.0,0.0,1.0,0.0
984,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
985,0.0,0.0,1.0,0.0
986,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
987,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
988,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
989,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
990,0.0,0.0,1.0,0.0
991,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
992,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
993,0.0,0.0,1.0,0.0
994,0.0,0.0,1.0,0.0
995,0.0,0.0,1.0,0.0
996,0.0,0.0,1.0,0.0
997,0.0,0.0,1.0,0.0
998,0.0,0.0,1.0,0.0
999,0.0,0.0,1.0,0.0
1000,0.0,0.0,1.0,0.0
1001,0.0,0.0,1.0,0.0
1002,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1003,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1004,0.0,0.0,1.0,0.0
1005,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1006,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1007,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1008,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1009,0.0,0.0,1.0,0.0
1010,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1011,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1012,0.0,0.0,1.0,0.0
1013,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1014,0.0,0.0,1.0,0.0
1015,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1016,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1017,0.0,0.0,1.0,0.0
1018,0.0,0.0,1.0,0.0
1019,0.0,0.0,1.0,0.0
1020,0.0,0.0,1.0,0.0
1021,0.0,0.0,1.0,0.0
1022,0.0,0.0,1.0,0.0
1023,0.0,0.0,1.0,0.0
1024,0.0,0.0,1.0,0.0
1025,0.0,0.0,1.0,0.0
1026,0.0,0.0,1.0,0.0
1027,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1028,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1029,0.0,0.0,1.0,0.0
1030,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1031,0.0,0.0,1.0,0.0
1032,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1033,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1034,0.0,0.0,1.0,0.0
1035,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1036,0.0,0.0,1.0,0.0
1037,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1038,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1039,0.0,0.0,1.0,0.0
1040,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1041,0.0,0.0,1.0,0.0
1042,0.0,0.0,1.0,0.0
1043,0.0,0.0,1.0,0.0
1044,0.0,0.0,1.0,0.0
1045,0.0,0.0,1.0,0.0
1046,0.0,0.0,1.0,0.0
1047,0.0,0.0,1.0,0.0
1048,0.0,0.0,1.0,0.0
1049,0.0,0.0,1.0,0.0
1050,0.0,0.0,1.0,0.0
1051,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1052,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1053,0.0,0.0,1.0,0.0
1054,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1055,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1056,0.0,0.0,1.0,0.0
1057,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1058,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1059,0.0,0.0,1.0,0.0
1060,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1061,0.0,0.0,1.0,0.0
1062,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1063,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1064,0.0,0.0,1.0,0.0
1065,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1066,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1067,0.0,0.0,1.0,0.0
1068,0.0,0.0,1.0,0.0
1069,0.0,0.0,1.0,0.0
1070,0.0,0.0,1.0,0.0
1071,0.0,0.0,1.0,0.0
1072,0.0,0.0,1.0,0.0
1073,0.0,0.0,1.0,0.0
1074,0.0,0.0,1.0,0.0
1075,0.0,0.0,1.0,0.0
1076,0.0,0.0,1.0,0.0
1077,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1078,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1079,0.0,0.0,1.0,0.0
1080,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1081,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1082,0.0,0.0,1.0,0.0
1083,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1084,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1085,0.0,0.0,1.0,0.0
1086,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1087,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1088,0.0,0.0,1.0,0.0
1089,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1090,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1091,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1092,0.0,0.0,1.0,0.0
1093,0.0,0.0,1.0,0.0
1094,0.0,0.0,1.0,0.0
1095,0.0,0.0,1.0,0.0
1096,0.0,0.0,1.0,0.0
1097,0.0,0.0,1.0,0.0
1098,0.0,0.0,1.0,0.0
1099,0.0,0.0,1.0,0.0
1100,0.0,0.0,1.0,0.0
1101,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1102,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1103,0.0,0.0,1.0,0.0
1104,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1105,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1106,0.0,0.0,1.0,0.0
1107,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1108,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1109,0.0,0.0,1.0,0.0
1110,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1111,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1112,0.0,0.0,1.0,0.0
1113,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1114,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1115,0.0,0.0,1.0,0.0
1116,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1117,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1118,0.0,0.0,1.0,0.0
1119,0.0,0.0,1.0,0.0
1120,0.0,0.0,1.0,0.0
1121,0.0,0.0,1.0,0.0
1122,0.0,0.0,1.0,0.0
1123,0.0,0.0,1.0,0.0
1124,0.0,0.0,1.0,0.0
1125,0.0,0.0,1.0,0.0
1126,0.0,0.0,1.0,0.0
1127,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1128,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1129,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1130,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1131,0.0,0.0,1.0,0.0
1132,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1133,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1134,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1135,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1136,0.0,0.0,1.0,0.0
1137,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1138,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1139,0.0,0.0,1.0,0.0
1140,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1141,0.5386100386100386,0.11969111969111969,0.2277992277992278,0.1138996138996139
1142,0.0,0.0,1.0,0.0
1143,0.0,0.0,1.0,0.0
1144,0.0,0.0,1.0,0.0
1145,0.0,0.0,1.0,0.0
1146,0.0,0.0,1.0,0.0
1147,0.0,0.0,1.0,0.0
1148,0.0,0.0,1.0,0.0
